isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST SOUTH 51 1790
true false SOUTH SOUTH 51 1790
true false SOUTH SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH WEST 50 1800
true false WEST EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST WEST 50 1800
true false WEST WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH WEST 50 1800
true false WEST WEST 50 1800
true false WEST NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST WEST 50 1800
true false WEST EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST WEST 50 1800
true false WEST WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH WEST 50 1800
true false WEST EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST NORTH 50 1800
true false NORTH SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH WEST 50 1800
true false WEST WEST 50 1800
true false WEST NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH WEST 50 1800
true false WEST NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST EAST 50 1800
true false EAST EAST 50 1800
true false EAST EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH NORTH 49 1810
true false NORTH NORTH 48 1820
true false NORTH WEST 47 1830
true false WEST EAST 47 1830
true false EAST EAST 47 1830
true false EAST WEST 47 1830
true false WEST WEST 47 1830
true false WEST NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH WEST 47 1830
true false WEST WEST 47 1830
true false WEST WEST 47 1830
true false WEST NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH SOUTH 44 1860
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 42 1880
true false NORTH SOUTH 42 1880
true false SOUTH SOUTH 42 1880
true false SOUTH NORTH 42 1880
true false NORTH EAST 42 1880
true false EAST WEST 41 1890
true false WEST NORTH 41 1890
true false NORTH SOUTH 41 1890
true false SOUTH NORTH 41 1890
true false NORTH EAST 41 1890
true false EAST SOUTH 41 1890
true false SOUTH EAST 41 1890
true false EAST EAST 41 1890
true false EAST WEST 40 1900
true false WEST WEST 40 1900
true false WEST WEST 40 1900
true false WEST SOUTH 40 1900
true false SOUTH NORTH 40 1900
true false NORTH NORTH 40 1900
true false NORTH SOUTH 40 1900
true false SOUTH EAST 40 1900
true false EAST SOUTH 40 1900
true false SOUTH WEST 40 1900
true false WEST NORTH 40 1900
true false NORTH WEST 40 1900
true false WEST NORTH 40 1900
true false NORTH EAST 40 1900
true false EAST EAST 40 1900
true false EAST WEST 40 1900
true false WEST WEST 39 1910
true false WEST SOUTH 38 1920
true false SOUTH WEST 38 1920
true false WEST WEST 37 1930
true false WEST NORTH 36 1940
true false NORTH EAST 35 1950
true false EAST SOUTH 35 1950
true false SOUTH WEST 35 1950
true false WEST EAST 35 1950
true false EAST SOUTH 35 1950
true false SOUTH SOUTH 35 1950
true false SOUTH EAST 35 1950
true false EAST SOUTH 35 1950
true false SOUTH WEST 35 1950
true false WEST WEST 35 1950
true false WEST SOUTH 35 1950
true false SOUTH SOUTH 34 1960
true false SOUTH SOUTH 33 1970
true false SOUTH WEST 33 1970
false true WEST WEST 32 1980
