isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST SOUTH 53 1770
true false SOUTH WEST 53 1770
true false WEST WEST 53 1770
true false WEST EAST 53 1770
true false EAST EAST 53 1770
true false EAST WEST 53 1770
true false WEST EAST 53 1770
true false EAST EAST 53 1770
true false EAST EAST 53 1770
true false EAST WEST 53 1770
true false WEST SOUTH 53 1770
true false SOUTH WEST 53 1770
true false WEST NORTH 53 1770
true false NORTH EAST 53 1770
true false EAST NORTH 53 1770
true false NORTH SOUTH 53 1770
true false SOUTH SOUTH 53 1770
true false SOUTH NORTH 53 1770
true false NORTH SOUTH 53 1770
true false SOUTH WEST 53 1770
true false WEST NORTH 53 1770
true false NORTH EAST 53 1770
true false EAST EAST 53 1770
true false EAST EAST 53 1770
true false EAST EAST 53 1770
true false EAST SOUTH 53 1770
true false SOUTH EAST 53 1770
true false EAST EAST 53 1770
true false EAST NORTH 53 1770
true false NORTH EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH WEST 52 1780
true false WEST NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST WEST 52 1780
true false WEST WEST 52 1780
true false WEST NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST EAST 52 1780
true false EAST EAST 52 1780
true false EAST EAST 52 1780
true false EAST WEST 52 1780
true false WEST EAST 52 1780
true false EAST EAST 52 1780
true false EAST EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH WEST 51 1790
true false WEST NORTH 51 1790
true false NORTH WEST 51 1790
true false WEST EAST 51 1790
true false EAST WEST 51 1790
true false WEST WEST 51 1790
true false WEST EAST 50 1800
true false EAST EAST 50 1800
true false EAST WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST NORTH 49 1810
true false NORTH WEST 48 1820
true false WEST WEST 48 1820
true false WEST EAST 48 1820
true false EAST WEST 48 1820
true false WEST WEST 48 1820
true false WEST EAST 48 1820
true false EAST SOUTH 48 1820
true false SOUTH SOUTH 48 1820
true false SOUTH EAST 47 1830
true false EAST SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH WEST 47 1830
true false WEST SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST WEST 47 1830
true false WEST EAST 47 1830
true false EAST WEST 47 1830
true false WEST NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH WEST 47 1830
true false WEST NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH EAST 47 1830
true false EAST EAST 47 1830
true false EAST WEST 47 1830
true false WEST NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH WEST 47 1830
true false WEST WEST 47 1830
true false WEST EAST 47 1830
true false EAST EAST 47 1830
true false EAST SOUTH 47 1830
true false SOUTH EAST 47 1830
true false EAST NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH EAST 47 1830
true false EAST EAST 47 1830
true false EAST EAST 47 1830
true false EAST SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST EAST 47 1830
true false EAST EAST 47 1830
true false EAST EAST 47 1830
true false EAST EAST 47 1830
true false EAST NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST NORTH 47 1830
true false NORTH WEST 47 1830
true false WEST NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST EAST 47 1830
true false EAST NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH NORTH 46 1840
true false NORTH NORTH 46 1840
true false NORTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST WEST 46 1840
true false WEST WEST 46 1840
true false WEST WEST 46 1840
true false WEST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST EAST 46 1840
true false EAST EAST 46 1840
true false EAST WEST 46 1840
true false WEST WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST EAST 46 1840
true false EAST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST EAST 46 1840
true false EAST WEST 46 1840
true false WEST EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST WEST 46 1840
true false WEST WEST 46 1840
true false WEST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST WEST 45 1850
true false WEST EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST EAST 45 1850
true false EAST EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST EAST 45 1850
true false EAST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST EAST 45 1850
true false EAST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST WEST 45 1850
true false WEST WEST 45 1850
true false WEST WEST 45 1850
true false WEST EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH SOUTH 45 1850
true false SOUTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST WEST 45 1850
true false WEST WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST EAST 45 1850
true false EAST WEST 45 1850
true false WEST SOUTH 45 1850
true false SOUTH EAST 45 1850
true false EAST NORTH 45 1850
true false NORTH EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST EAST 45 1850
true false EAST WEST 45 1850
true false WEST EAST 45 1850
true false EAST EAST 45 1850
true false EAST SOUTH 45 1850
true false SOUTH WEST 45 1850
true false WEST NORTH 45 1850
true false NORTH NORTH 45 1850
true false NORTH WEST 45 1850
true false WEST WEST 45 1850
true false WEST SOUTH 45 1850
