isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 42 1880
true false NORTH WEST 42 1880
true false WEST NORTH 41 1890
true false NORTH SOUTH 41 1890
true false SOUTH SOUTH 41 1890
true false SOUTH EAST 41 1890
true false EAST WEST 41 1890
true false WEST EAST 41 1890
true false EAST NORTH 41 1890
true false NORTH EAST 41 1890
true false EAST WEST 41 1890
true false WEST EAST 41 1890
true false EAST SOUTH 41 1890
true false SOUTH WEST 41 1890
true false WEST NORTH 41 1890
true false NORTH SOUTH 41 1890
true false SOUTH EAST 41 1890
true false EAST SOUTH 41 1890
true false SOUTH EAST 41 1890
true false EAST EAST 41 1890
true false EAST EAST 41 1890
true false EAST SOUTH 41 1890
true false SOUTH NORTH 41 1890
true false NORTH NORTH 41 1890
true false NORTH WEST 41 1890
true false WEST NORTH 41 1890
true false NORTH SOUTH 41 1890
true false SOUTH WEST 41 1890
true false WEST EAST 41 1890
true false EAST EAST 41 1890
true false EAST NORTH 41 1890
true false NORTH NORTH 41 1890
true false NORTH EAST 41 1890
true false EAST WEST 41 1890
true false WEST EAST 41 1890
true false EAST SOUTH 41 1890
true false SOUTH WEST 41 1890
true false WEST WEST 41 1890
true false WEST SOUTH 41 1890
true false SOUTH NORTH 41 1890
true false NORTH EAST 41 1890
true false EAST WEST 41 1890
true false WEST NORTH 41 1890
true false NORTH WEST 41 1890
true false WEST SOUTH 41 1890
true false SOUTH SOUTH 40 1900
true false SOUTH EAST 39 1910
true false EAST NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST SOUTH 39 1910
true false SOUTH WEST 39 1910
true false WEST WEST 39 1910
true false WEST NORTH 39 1910
true false NORTH EAST 39 1910
true false EAST WEST 39 1910
true false WEST NORTH 39 1910
true false NORTH SOUTH 39 1910
true false SOUTH WEST 39 1910
true false WEST NORTH 39 1910
true false NORTH EAST 39 1910
true false EAST NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST EAST 39 1910
true false EAST SOUTH 39 1910
true false SOUTH EAST 39 1910
true false EAST SOUTH 39 1910
true false SOUTH SOUTH 39 1910
true false SOUTH WEST 39 1910
true false WEST SOUTH 39 1910
true false SOUTH NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST EAST 39 1910
true false EAST SOUTH 39 1910
true false SOUTH NORTH 39 1910
true false NORTH EAST 39 1910
true false EAST NORTH 39 1910
true false NORTH SOUTH 39 1910
true false SOUTH SOUTH 39 1910
true false SOUTH NORTH 39 1910
true false NORTH SOUTH 39 1910
true false SOUTH WEST 39 1910
true false WEST SOUTH 39 1910
true false SOUTH WEST 39 1910
true false WEST NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST WEST 39 1910
true false WEST EAST 39 1910
true false EAST EAST 39 1910
true false EAST NORTH 39 1910
true false NORTH EAST 39 1910
true false EAST EAST 39 1910
true false EAST EAST 39 1910
true false EAST EAST 39 1910
true false EAST WEST 39 1910
true false WEST EAST 39 1910
true false EAST EAST 39 1910
true false EAST WEST 39 1910
true false WEST SOUTH 39 1910
true false SOUTH EAST 39 1910
true false EAST SOUTH 39 1910
true false SOUTH NORTH 39 1910
true false NORTH NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST SOUTH 39 1910
true false SOUTH NORTH 39 1910
true false NORTH WEST 39 1910
true false WEST SOUTH 39 1910
true false SOUTH SOUTH 39 1910
true false SOUTH NORTH 39 1910
true false NORTH WEST 39 1910
