isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 54 1760
true false WEST WEST 53 1770
true false WEST SOUTH 53 1770
true false SOUTH NORTH 53 1770
true false NORTH SOUTH 53 1770
true false SOUTH WEST 53 1770
true false WEST EAST 53 1770
true false EAST EAST 53 1770
true false EAST EAST 53 1770
true false EAST WEST 53 1770
true false WEST SOUTH 53 1770
true false SOUTH WEST 53 1770
true false WEST WEST 53 1770
true false WEST WEST 53 1770
true false WEST SOUTH 53 1770
true false SOUTH SOUTH 53 1770
true false SOUTH NORTH 53 1770
true false NORTH WEST 53 1770
true false WEST SOUTH 53 1770
true false SOUTH NORTH 53 1770
true false NORTH NORTH 53 1770
true false NORTH NORTH 53 1770
true false NORTH NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST WEST 52 1780
true false WEST EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST WEST 52 1780
true false WEST NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH WEST 52 1780
true false WEST EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST WEST 52 1780
true false WEST EAST 52 1780
true false EAST EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST WEST 52 1780
true false WEST SOUTH 52 1780
true false SOUTH WEST 52 1780
true false WEST WEST 52 1780
true false WEST EAST 52 1780
true false EAST EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH EAST 52 1780
true false EAST SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH SOUTH 52 1780
true false SOUTH SOUTH 52 1780
true false SOUTH NORTH 52 1780
true false NORTH WEST 52 1780
true false WEST EAST 52 1780
true false EAST EAST 52 1780
true false EAST NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST WEST 51 1790
true false WEST EAST 51 1790
true false EAST EAST 51 1790
true false EAST EAST 51 1790
true false EAST SOUTH 51 1790
true false SOUTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST EAST 50 1800
true false EAST WEST 50 1800
true false WEST NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST EAST 50 1800
true false EAST WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH NORTH 50 1800
true false NORTH EAST 50 1800
true false EAST WEST 50 1800
true false WEST SOUTH 50 1800
true false SOUTH EAST 50 1800
true false EAST SOUTH 50 1800
true false SOUTH SOUTH 50 1800
true false SOUTH WEST 49 1810
true false WEST NORTH 48 1820
true false NORTH NORTH 48 1820
true false NORTH WEST 48 1820
true false WEST NORTH 48 1820
true false NORTH EAST 48 1820
true false EAST SOUTH 48 1820
true false SOUTH SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST NORTH 46 1840
true false NORTH EAST 45 1850
true false EAST NORTH 44 1860
true false NORTH WEST 44 1860
true false WEST SOUTH 44 1860
true false SOUTH NORTH 44 1860
true false NORTH EAST 44 1860
true false EAST SOUTH 44 1860
true false SOUTH EAST 43 1870
true false EAST NORTH 42 1880
true false NORTH EAST 41 1890
true false EAST SOUTH 40 1900
true false SOUTH SOUTH 39 1910
true false SOUTH SOUTH 39 1910
true false SOUTH EAST 39 1910
true false EAST EAST 38 1920
true false EAST WEST 37 1930
true false WEST NORTH 37 1930
true false NORTH NORTH 36 1940
true false NORTH WEST 35 1950
true false WEST EAST 35 1950
true false EAST NORTH 35 1950
true false NORTH NORTH 34 1960
true false NORTH WEST 34 1960
true false WEST EAST 33 1970
true false EAST SOUTH 33 1970
true false SOUTH SOUTH 33 1970
true false SOUTH NORTH 33 1970
true false NORTH NORTH 33 1970
true false NORTH SOUTH 33 1970
true false SOUTH NORTH 33 1970
true false NORTH WEST 33 1970
true false WEST NORTH 33 1970
false true NORTH NORTH 33 1970
