isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH SOUTH 28 2020
true false SOUTH EAST 28 2020
true false EAST NORTH 28 2020
true false NORTH EAST 28 2020
true false EAST EAST 28 2020
true false EAST EAST 28 2020
true false EAST EAST 28 2020
true false EAST WEST 28 2020
true false WEST EAST 28 2020
true false EAST NORTH 28 2020
true false NORTH SOUTH 28 2020
true false SOUTH NORTH 28 2020
true false NORTH WEST 28 2020
true false WEST EAST 28 2020
true false EAST NORTH 28 2020
true false NORTH SOUTH 28 2020
true false SOUTH SOUTH 28 2020
true false SOUTH WEST 28 2020
true false WEST WEST 28 2020
true false WEST SOUTH 28 2020
true false SOUTH NORTH 28 2020
true false NORTH SOUTH 28 2020
true false SOUTH NORTH 28 2020
true false NORTH WEST 28 2020
true false WEST SOUTH 28 2020
true false SOUTH SOUTH 28 2020
true false SOUTH EAST 28 2020
true false EAST NORTH 28 2020
true false NORTH NORTH 28 2020
true false NORTH WEST 28 2020
true false WEST EAST 28 2020
true false EAST SOUTH 28 2020
true false SOUTH WEST 28 2020
true false WEST EAST 28 2020
true false EAST EAST 28 2020
true false EAST WEST 28 2020
true false WEST NORTH 28 2020
true false NORTH NORTH 28 2020
true false NORTH EAST 28 2020
true false EAST EAST 28 2020
true false EAST SOUTH 28 2020
true false SOUTH EAST 27 2030
true false EAST WEST 27 2030
true false WEST SOUTH 27 2030
true false SOUTH EAST 26 2040
true false EAST SOUTH 25 2050
true false SOUTH WEST 24 2060
true false WEST WEST 23 2070
true false WEST SOUTH 22 2080
true false SOUTH SOUTH 22 2080
true false SOUTH SOUTH 22 2080
true false SOUTH SOUTH 22 2080
true false SOUTH NORTH 22 2080
true false NORTH EAST 22 2080
true false EAST NORTH 22 2080
true false NORTH NORTH 22 2080
true false NORTH SOUTH 22 2080
true false SOUTH EAST 22 2080
true false EAST NORTH 22 2080
true false NORTH SOUTH 22 2080
true false SOUTH WEST 22 2080
true false WEST EAST 22 2080
true false EAST NORTH 22 2080
true false NORTH EAST 22 2080
true false EAST WEST 21 2090
true false WEST SOUTH 21 2090
true false SOUTH NORTH 21 2090
true false NORTH SOUTH 21 2090
true false SOUTH WEST 21 2090
true false WEST WEST 21 2090
true false WEST SOUTH 21 2090
true false SOUTH SOUTH 21 2090
true false SOUTH NORTH 21 2090
true false NORTH NORTH 21 2090
true false NORTH WEST 21 2090
true false WEST NORTH 20 2100
true false NORTH EAST 20 2100
true false EAST NORTH 20 2100
true false NORTH EAST 20 2100
true false EAST WEST 20 2100
true false WEST NORTH 20 2100
true false NORTH SOUTH 20 2100
true false SOUTH SOUTH 20 2100
true false SOUTH NORTH 20 2100
true false NORTH EAST 20 2100
true false EAST NORTH 20 2100
true false NORTH WEST 20 2100
true false WEST EAST 20 2100
true false EAST SOUTH 20 2100
true false SOUTH NORTH 20 2100
true false NORTH EAST 20 2100
true false EAST WEST 20 2100
true false WEST SOUTH 20 2100
true false SOUTH EAST 20 2100
true false EAST SOUTH 19 2110
true false SOUTH EAST 19 2110
true false EAST WEST 18 2120
true false WEST NORTH 18 2120
true false NORTH SOUTH 18 2120
true false SOUTH EAST 18 2120
true false EAST EAST 18 2120
true false EAST NORTH 18 2120
true false NORTH EAST 17 2130
true false EAST WEST 17 2130
true false WEST NORTH 17 2130
true false NORTH NORTH 16 2140
true false NORTH NORTH 16 2140
true false NORTH WEST 16 2140
true false WEST WEST 15 2150
true false WEST EAST 15 2150
true false EAST SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST SOUTH 15 2150
true false SOUTH SOUTH 15 2150
true false SOUTH WEST 15 2150
true false WEST EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH NORTH 15 2150
true false NORTH SOUTH 15 2150
true false SOUTH EAST 15 2150
true false EAST NORTH 15 2150
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
